700.35	4.39302e-10
700.65	4.37975e-10
700.95	4.36652e-10
701.25	4.35333e-10
701.55	4.34018e-10
701.85	4.32707e-10
702.15	4.31399e-10
702.45	4.30096e-10
702.75	4.28796e-10
703.05	4.27499e-10
703.35	4.26207e-10
703.65	4.24918e-10
703.95	4.23633e-10
704.25	4.22352e-10
704.55	4.21074e-10
704.85	4.198e-10
705.15	4.1853e-10
705.45	4.17263e-10
705.75	4.16e-10
706.05	4.14741e-10
706.35	4.13485e-10
706.65	4.12233e-10
706.95	4.10985e-10
707.25	4.0974e-10
707.55	4.08499e-10
707.85	4.07261e-10
708.15	4.06028e-10
708.45	4.04797e-10
708.75	4.0357e-10
709.05	4.02347e-10
709.35	4.01127e-10
709.65	3.99911e-10
709.95	3.98698e-10
710.25	3.97489e-10
710.55	3.96284e-10
710.85	3.95082e-10
711.15	3.93883e-10
711.45	3.92688e-10
711.75	3.91496e-10
712.05	3.90308e-10
712.35	3.89123e-10
712.65	3.87942e-10
712.95	3.86764e-10
713.25	3.85589e-10
713.55	3.84418e-10
713.85	3.83251e-10
714.15	3.82087e-10
714.45	3.80926e-10
714.75	3.79768e-10
715.05	3.78614e-10
715.35	3.77463e-10
715.65	3.76316e-10
715.95	3.75172e-10
716.25	3.74031e-10
716.55	3.72894e-10
716.85	3.7176e-10
717.15	3.70629e-10
717.45	3.69501e-10
717.75	3.68377e-10
718.05	3.67256e-10
718.35	3.66138e-10
718.65	3.65024e-10
718.95	3.63913e-10
719.25	3.62805e-10
719.55	3.617e-10
719.85	3.60599e-10
720.15	3.59501e-10
720.45	3.58406e-10
720.75	3.57314e-10
721.05	3.56225e-10
721.35	3.5514e-10
721.65	3.54057e-10
721.95	3.52978e-10
722.25	3.51902e-10
722.55	3.50829e-10
722.85	3.4976e-10
723.15	3.48693e-10
723.45	3.47629e-10
723.75	3.46569e-10
724.05	3.45512e-10
724.35	3.44458e-10
724.65	3.43407e-10
724.95	3.42359e-10
725.25	3.41314e-10
725.55	3.40272e-10
725.85	3.39233e-10
726.15	3.38197e-10
726.45	3.37165e-10
726.75	3.36135e-10
727.05	3.35108e-10
727.35	3.34084e-10
727.65	3.33064e-10
727.95	3.32046e-10
728.25	3.31031e-10
728.55	3.3002e-10
728.85	3.29011e-10
729.15	3.28005e-10
729.45	3.27002e-10
729.75	3.26002e-10
730.05	3.25005e-10
730.35	3.24011e-10
730.65	3.2302e-10
730.95	3.22032e-10
731.25	3.21047e-10
731.55	3.20064e-10
731.85	3.19085e-10
732.15	3.18108e-10
732.45	3.17134e-10
732.75	3.16163e-10
733.05	3.15195e-10
733.35	3.1423e-10
733.65	3.13268e-10
733.95	3.12308e-10
734.25	3.11351e-10
734.55	3.10398e-10
734.85	3.09446e-10
735.15	3.08498e-10
735.45	3.07553e-10
735.75	3.0661e-10
736.05	3.0567e-10
736.35	3.04733e-10
736.65	3.03798e-10
736.95	3.02867e-10
737.25	3.01938e-10
737.55	3.01012e-10
737.85	3.00088e-10
738.15	2.99167e-10
738.45	2.98249e-10
738.75	2.97334e-10
739.05	2.96421e-10
739.35	2.95512e-10
739.65	2.94604e-10
739.95	2.937e-10
740.25	2.92798e-10
740.55	2.91899e-10
740.85	2.91002e-10
741.15	2.90108e-10
741.45	2.89217e-10
741.75	2.88328e-10
742.05	2.87442e-10
742.35	2.86559e-10
742.65	2.85678e-10
742.95	2.848e-10
743.25	2.83924e-10
743.55	2.83051e-10
743.85	2.82181e-10
744.15	2.81313e-10
744.45	2.80448e-10
744.75	2.79585e-10
745.05	2.78725e-10
745.35	2.77867e-10
745.65	2.77012e-10
745.95	2.7616e-10
746.25	2.7531e-10
746.55	2.74462e-10
746.85	2.73617e-10
747.15	2.72775e-10
747.45	2.71935e-10
747.75	2.71097e-10
748.05	2.70262e-10
748.35	2.6943e-10
748.65	2.686e-10
748.95	2.67772e-10
749.25	2.66947e-10
749.55	2.66124e-10
749.85	2.65304e-10
750.15	2.64486e-10
750.45	2.63671e-10
750.75	2.62858e-10
751.05	2.62047e-10
751.35	2.61239e-10
751.65	2.60433e-10
751.95	2.5963e-10
752.25	2.58829e-10
752.55	2.58031e-10
752.85	2.57234e-10
753.15	2.56441e-10
753.45	2.55649e-10
753.75	2.5486e-10
754.05	2.54073e-10
754.35	2.53289e-10
754.65	2.52507e-10
754.95	2.51727e-10
755.25	2.50949e-10
755.55	2.50174e-10
755.85	2.49401e-10
756.15	2.48631e-10
756.45	2.47862e-10
756.75	2.47096e-10
757.05	2.46333e-10
757.35	2.45571e-10
757.65	2.44812e-10
757.95	2.44055e-10
758.25	2.43301e-10
758.55	2.42548e-10
758.85	2.41798e-10
759.15	2.4105e-10
759.45	2.40305e-10
759.75	2.39561e-10
760.05	2.3882e-10
760.35	2.38081e-10
760.65	2.37344e-10
760.95	2.3661e-10
761.25	2.35877e-10
761.55	2.35147e-10
761.85	2.34419e-10
762.15	2.33693e-10
762.45	2.32969e-10
762.75	2.32248e-10
763.05	2.31528e-10
763.35	2.30811e-10
763.65	2.30096e-10
763.95	2.29383e-10
764.25	2.28672e-10
764.55	2.27964e-10
764.85	2.27257e-10
765.15	2.26553e-10
765.45	2.2585e-10
765.75	2.2515e-10
766.05	2.24452e-10
766.35	2.23756e-10
766.65	2.23062e-10
766.95	2.2237e-10
767.25	2.2168e-10
767.55	2.20992e-10
767.85	2.20306e-10
768.15	2.19623e-10
768.45	2.18941e-10
768.75	2.18262e-10
769.05	2.17584e-10
769.35	2.16908e-10
769.65	2.16235e-10
769.95	2.15563e-10
770.25	2.14894e-10
770.55	2.14227e-10
770.85	2.13561e-10
771.15	2.12898e-10
771.45	2.12236e-10
771.75	2.11577e-10
772.05	2.10919e-10
772.35	2.10264e-10
772.65	2.0961e-10
772.95	2.08959e-10
773.25	2.08309e-10
773.55	2.07661e-10
773.85	2.07016e-10
774.15	2.06372e-10
774.45	2.0573e-10
774.75	2.0509e-10
775.05	2.04452e-10
775.35	2.03816e-10
775.65	2.03182e-10
775.95	2.02549e-10
776.25	2.01919e-10
776.55	2.0129e-10
776.85	2.00664e-10
777.15	2.00039e-10
777.45	1.99416e-10
777.75	1.98795e-10
778.05	1.98176e-10
778.35	1.97559e-10
778.65	1.96944e-10
778.95	1.9633e-10
779.25	1.95719e-10
779.55	1.95109e-10
779.85	1.94501e-10
780.15	1.93895e-10
780.45	1.9329e-10
780.75	1.92688e-10
781.05	1.92087e-10
781.35	1.91488e-10
781.65	1.90891e-10
781.95	1.90296e-10
782.25	1.89702e-10
782.55	1.89111e-10
782.85	1.88521e-10
783.15	1.87933e-10
783.45	1.87346e-10
783.75	1.86762e-10
784.05	1.86179e-10
784.35	1.85598e-10
784.65	1.85018e-10
784.95	1.84441e-10
785.25	1.83865e-10
785.55	1.83291e-10
785.85	1.82719e-10
786.15	1.82148e-10
786.45	1.81579e-10
786.75	1.81012e-10
787.05	1.80447e-10
787.35	1.79883e-10
787.65	1.79321e-10
787.95	1.7876e-10
788.25	1.78202e-10
788.55	1.77645e-10
788.85	1.7709e-10
789.15	1.76536e-10
789.45	1.75984e-10
789.75	1.75434e-10
790.05	1.74885e-10
790.35	1.74338e-10
790.65	1.73793e-10
790.95	1.73249e-10
791.25	1.72707e-10
791.55	1.72167e-10
791.85	1.71628e-10
792.15	1.71091e-10
792.45	1.70556e-10
792.75	1.70022e-10
793.05	1.6949e-10
793.35	1.68959e-10
793.65	1.6843e-10
793.95	1.67903e-10
794.25	1.67377e-10
794.55	1.66853e-10
794.85	1.6633e-10
795.15	1.65809e-10
795.45	1.6529e-10
795.75	1.64772e-10
796.05	1.64256e-10
796.35	1.63741e-10
796.65	1.63228e-10
796.95	1.62716e-10
797.25	1.62206e-10
797.55	1.61698e-10
797.85	1.61191e-10
798.15	1.60685e-10
798.45	1.60182e-10
798.75	1.59679e-10
799.05	1.59178e-10
799.35	1.58679e-10
799.65	1.58181e-10
799.95	1.57685e-10
800.25	1.5719e-10
800.55	1.56697e-10
800.85	1.56205e-10
801.15	1.55715e-10
801.45	1.55226e-10
801.75	1.54739e-10
802.05	1.54253e-10
802.35	1.53769e-10
802.65	1.53286e-10
802.95	1.52805e-10
803.25	1.52325e-10
803.55	1.51846e-10
803.85	1.51369e-10
804.15	1.50894e-10
804.45	1.5042e-10
804.75	1.49947e-10
805.05	1.49476e-10
805.35	1.49006e-10
805.65	1.48538e-10
805.95	1.48071e-10
806.25	1.47605e-10
806.55	1.47141e-10
806.85	1.46679e-10
807.15	1.46217e-10
807.45	1.45757e-10
807.75	1.45299e-10
808.05	1.44842e-10
808.35	1.44386e-10
808.65	1.43932e-10
808.95	1.43479e-10
809.25	1.43028e-10
809.55	1.42578e-10
809.85	1.42129e-10
810.15	1.41681e-10
810.45	1.41235e-10
810.75	1.40791e-10
811.05	1.40348e-10
811.35	1.39906e-10
811.65	1.39465e-10
811.95	1.39026e-10
812.25	1.38588e-10
812.55	1.38151e-10
812.85	1.37716e-10
813.15	1.37282e-10
813.45	1.3685e-10
813.75	1.36418e-10
814.05	1.35989e-10
814.35	1.3556e-10
814.65	1.35133e-10
814.95	1.34707e-10
815.25	1.34282e-10
815.55	1.33859e-10
815.85	1.33436e-10
816.15	1.33016e-10
816.45	1.32596e-10
816.75	1.32178e-10
817.05	1.31761e-10
817.35	1.31345e-10
817.65	1.30931e-10
817.95	1.30518e-10
818.25	1.30106e-10
818.55	1.29695e-10
818.85	1.29286e-10
819.15	1.28878e-10
819.45	1.28471e-10
819.75	1.28065e-10
820.05	1.27661e-10
820.35	1.27258e-10
820.65	1.26856e-10
820.95	1.26456e-10
821.25	1.26056e-10
821.55	1.25658e-10
821.85	1.25261e-10
822.15	1.24865e-10
822.45	1.24471e-10
822.75	1.24077e-10
823.05	1.23685e-10
823.35	1.23294e-10
823.65	1.22905e-10
823.95	1.22516e-10
824.25	1.22129e-10
824.55	1.21743e-10
824.85	1.21358e-10
825.15	1.20974e-10
825.45	1.20591e-10
825.75	1.2021e-10
826.05	1.1983e-10
826.35	1.19451e-10
826.65	1.19073e-10
826.95	1.18696e-10
827.25	1.1832e-10
827.55	1.17946e-10
827.85	1.17573e-10
828.15	1.17201e-10
828.45	1.1683e-10
828.75	1.1646e-10
829.05	1.16091e-10
829.35	1.15723e-10
829.65	1.15357e-10
829.95	1.14992e-10
830.25	1.14628e-10
830.55	1.14264e-10
830.85	1.13902e-10
831.15	1.13542e-10
831.45	1.13182e-10
831.75	1.12823e-10
832.05	1.12466e-10
832.35	1.12109e-10
832.65	1.11754e-10
832.95	1.114e-10
833.25	1.11047e-10
833.55	1.10695e-10
833.85	1.10344e-10
834.15	1.09994e-10
834.45	1.09645e-10
834.75	1.09297e-10
835.05	1.08951e-10
835.35	1.08605e-10
835.65	1.08261e-10
835.95	1.07917e-10
836.25	1.07575e-10
836.55	1.07233e-10
836.85	1.06893e-10
837.15	1.06554e-10
837.45	1.06216e-10
837.75	1.05879e-10
838.05	1.05542e-10
838.35	1.05207e-10
838.65	1.04873e-10
838.95	1.0454e-10
839.25	1.04208e-10
839.55	1.03877e-10
839.85	1.03548e-10
840.15	1.03219e-10
840.45	1.02891e-10
840.75	1.02564e-10
841.05	1.02238e-10
841.35	1.01913e-10
841.65	1.01589e-10
841.95	1.01267e-10
842.25	1.00945e-10
842.55	1.00624e-10
842.85	1.00304e-10
843.15	9.99851e-11
843.45	9.96672e-11
843.75	9.93503e-11
844.05	9.90344e-11
844.35	9.87194e-11
844.65	9.84055e-11
844.95	9.80925e-11
845.25	9.77804e-11
845.55	9.74694e-11
845.85	9.71593e-11
846.15	9.68501e-11
846.45	9.65419e-11
846.75	9.62347e-11
847.05	9.59284e-11
847.35	9.56231e-11
847.65	9.53187e-11
847.95	9.50153e-11
848.25	9.47128e-11
848.55	9.44112e-11
848.85	9.41106e-11
849.15	9.38109e-11
849.45	9.35121e-11
849.75	9.32143e-11
850.05	9.29174e-11
850.35	9.26214e-11
850.65	9.23263e-11
850.95	9.20322e-11
851.25	9.17389e-11
851.55	9.14466e-11
851.85	9.11551e-11
852.15	9.08646e-11
852.45	9.0575e-11
852.75	9.02863e-11
853.05	8.99984e-11
853.35	8.97115e-11
853.65	8.94255e-11
853.95	8.91403e-11
854.25	8.8856e-11
854.55	8.85726e-11
854.85	8.82901e-11
855.15	8.80085e-11
855.45	8.77278e-11
855.75	8.74479e-11
856.05	8.71689e-11
856.35	8.68907e-11
856.65	8.66134e-11
856.95	8.6337e-11
857.25	8.60615e-11
857.55	8.57867e-11
857.85	8.55129e-11
858.15	8.52399e-11
858.45	8.49678e-11
858.75	8.46965e-11
859.05	8.4426e-11
859.35	8.41564e-11
859.65	8.38876e-11
859.95	8.36197e-11
860.25	8.33526e-11
860.55	8.30863e-11
860.85	8.28208e-11
861.15	8.25562e-11
861.45	8.22924e-11
861.75	8.20295e-11
862.05	8.17673e-11
862.35	8.1506e-11
862.65	8.12454e-11
862.95	8.09857e-11
863.25	8.07268e-11
863.55	8.04687e-11
863.85	8.02114e-11
864.15	7.99549e-11
864.45	7.96992e-11
864.75	7.94444e-11
865.05	7.91903e-11
865.35	7.89369e-11
865.65	7.86844e-11
865.95	7.84327e-11
866.25	7.81818e-11
866.55	7.79316e-11
866.85	7.76822e-11
867.15	7.74336e-11
867.45	7.71858e-11
867.75	7.69387e-11
868.05	7.66924e-11
868.35	7.64469e-11
868.65	7.62022e-11
868.95	7.59582e-11
869.25	7.5715e-11
869.55	7.54725e-11
869.85	7.52308e-11
870.15	7.49899e-11
870.45	7.47497e-11
870.75	7.45102e-11
871.05	7.42715e-11
871.35	7.40336e-11
871.65	7.37964e-11
871.95	7.35599e-11
872.25	7.33242e-11
872.55	7.30892e-11
872.85	7.28549e-11
873.15	7.26214e-11
873.45	7.23886e-11
873.75	7.21565e-11
874.05	7.19252e-11
874.35	7.16946e-11
874.65	7.14647e-11
874.95	7.12355e-11
875.25	7.1007e-11
875.55	7.07793e-11
875.85	7.05522e-11
876.15	7.03259e-11
876.45	7.01003e-11
876.75	6.98754e-11
877.05	6.96512e-11
877.35	6.94277e-11
877.65	6.92049e-11
877.95	6.89828e-11
878.25	6.87614e-11
878.55	6.85407e-11
878.85	6.83206e-11
879.15	6.81013e-11
879.45	6.78827e-11
879.75	6.76647e-11
880.05	6.74474e-11
880.35	6.72308e-11
880.65	6.70149e-11
880.95	6.67997e-11
881.25	6.65851e-11
881.55	6.63712e-11
881.85	6.6158e-11
882.15	6.59454e-11
882.45	6.57335e-11
882.75	6.55223e-11
883.05	6.53117e-11
883.35	6.51018e-11
883.65	6.48926e-11
883.95	6.4684e-11
884.25	6.44761e-11
884.55	6.42688e-11
884.85	6.40622e-11
885.15	6.38562e-11
885.45	6.36509e-11
885.75	6.34462e-11
886.05	6.32421e-11
886.35	6.30387e-11
886.65	6.2836e-11
886.95	6.26338e-11
887.25	6.24323e-11
887.55	6.22315e-11
887.85	6.20312e-11
888.15	6.18316e-11
888.45	6.16327e-11
888.75	6.14343e-11
889.05	6.12366e-11
889.35	6.10395e-11
889.65	6.0843e-11
889.95	6.06471e-11
890.25	6.04519e-11
890.55	6.02573e-11
890.85	6.00632e-11
891.15	5.98698e-11
891.45	5.9677e-11
891.75	5.94848e-11
892.05	5.92932e-11
892.35	5.91022e-11
892.65	5.89118e-11
892.95	5.8722e-11
893.25	5.85328e-11
893.55	5.83442e-11
893.85	5.81562e-11
894.15	5.79688e-11
894.45	5.7782e-11
894.75	5.75958e-11
895.05	5.74101e-11
895.35	5.72251e-11
895.65	5.70406e-11
895.95	5.68567e-11
896.25	5.66734e-11
896.55	5.64906e-11
896.85	5.63085e-11
897.15	5.61269e-11
897.45	5.59458e-11
897.75	5.57654e-11
898.05	5.55855e-11
898.35	5.54062e-11
898.65	5.52274e-11
898.95	5.50493e-11
899.25	5.48716e-11
899.55	5.46946e-11
899.85	5.45181e-11
900.15	5.43421e-11
900.45	5.41667e-11
900.75	5.39919e-11
901.05	5.38176e-11
901.35	5.36439e-11
901.65	5.34707e-11
901.95	5.3298e-11
902.25	5.31259e-11
902.55	5.29544e-11
902.85	5.27834e-11
903.15	5.26129e-11
903.45	5.24429e-11
903.75	5.22735e-11
904.05	5.21047e-11
904.35	5.19364e-11
904.65	5.17686e-11
904.95	5.16013e-11
905.25	5.14345e-11
905.55	5.12683e-11
905.85	5.11026e-11
906.15	5.09375e-11
906.45	5.07728e-11
906.75	5.06087e-11
907.05	5.04451e-11
907.35	5.0282e-11
907.65	5.01195e-11
907.95	4.99574e-11
908.25	4.97959e-11
908.55	4.96348e-11
908.85	4.94743e-11
909.15	4.93143e-11
909.45	4.91548e-11
909.75	4.89958e-11
910.05	4.88373e-11
910.35	4.86793e-11
910.65	4.85218e-11
910.95	4.83648e-11
911.25	4.82082e-11
911.55	4.80522e-11
911.85	4.78967e-11
912.15	4.77417e-11
912.45	4.75872e-11
912.75	4.74331e-11
913.05	4.72796e-11
913.35	4.71265e-11
913.65	4.69739e-11
913.95	4.68218e-11
914.25	4.66702e-11
914.55	4.6519e-11
914.85	4.63684e-11
915.15	4.62182e-11
915.45	4.60685e-11
915.75	4.59193e-11
916.05	4.57705e-11
916.35	4.56222e-11
916.65	4.54744e-11
916.95	4.5327e-11
917.25	4.51802e-11
917.55	4.50337e-11
917.85	4.48878e-11
918.15	4.47423e-11
918.45	4.45973e-11
918.75	4.44527e-11
919.05	4.43086e-11
919.35	4.41649e-11
919.65	4.40217e-11
919.95	4.3879e-11
920.25	4.37367e-11
920.55	4.35949e-11
920.85	4.34535e-11
921.15	4.33125e-11
921.45	4.31721e-11
921.75	4.3032e-11
922.05	4.28924e-11
922.35	4.27533e-11
922.65	4.26145e-11
922.95	4.24763e-11
923.25	4.23384e-11
923.55	4.2201e-11
923.85	4.20641e-11
924.15	4.19275e-11
924.45	4.17914e-11
924.75	4.16558e-11
925.05	4.15206e-11
925.35	4.13858e-11
925.65	4.12514e-11
925.95	4.11174e-11
926.25	4.09839e-11
926.55	4.08508e-11
926.85	4.07182e-11
927.15	4.05859e-11
927.45	4.04541e-11
927.75	4.03227e-11
928.05	4.01917e-11
928.35	4.00611e-11
928.65	3.9931e-11
928.95	3.98012e-11
929.25	3.96719e-11
929.55	3.9543e-11
929.85	3.94145e-11
930.15	3.92864e-11
930.45	3.91587e-11
930.75	3.90314e-11
931.05	3.89045e-11
931.35	3.8778e-11
931.65	3.86519e-11
931.95	3.85263e-11
932.25	3.8401e-11
932.55	3.82761e-11
932.85	3.81517e-11
933.15	3.80276e-11
933.45	3.79039e-11
933.75	3.77806e-11
934.05	3.76577e-11
934.35	3.75352e-11
934.65	3.74131e-11
934.95	3.72914e-11
935.25	3.717e-11
935.55	3.70491e-11
935.85	3.69285e-11
936.15	3.68083e-11
936.45	3.66885e-11
936.75	3.65691e-11
937.05	3.64501e-11
937.35	3.63314e-11
937.65	3.62131e-11
937.95	3.60952e-11
938.25	3.59777e-11
938.55	3.58606e-11
938.85	3.57438e-11
939.15	3.56274e-11
939.45	3.55113e-11
939.75	3.53957e-11
940.05	3.52804e-11
940.35	3.51655e-11
940.65	3.50509e-11
940.95	3.49367e-11
941.25	3.48229e-11
941.55	3.47094e-11
941.85	3.45963e-11
942.15	3.44836e-11
942.45	3.43712e-11
942.75	3.42592e-11
943.05	3.41475e-11
943.35	3.40362e-11
943.65	3.39253e-11
943.95	3.38147e-11
944.25	3.37044e-11
944.55	3.35945e-11
944.85	3.3485e-11
945.15	3.33758e-11
945.45	3.3267e-11
945.75	3.31585e-11
946.05	3.30503e-11
946.35	3.29425e-11
946.65	3.28351e-11
946.95	3.2728e-11
947.25	3.26212e-11
947.55	3.25148e-11
947.85	3.24087e-11
948.15	3.23029e-11
948.45	3.21975e-11
948.75	3.20924e-11
949.05	3.19877e-11
949.35	3.18833e-11
949.65	3.17792e-11
949.95	3.16755e-11
950.25	3.15721e-11
950.55	3.1469e-11
950.85	3.13663e-11
951.15	3.12639e-11
951.45	3.11618e-11
951.75	3.106e-11
952.05	3.09586e-11
952.35	3.08575e-11
952.65	3.07567e-11
952.95	3.06563e-11
953.25	3.05561e-11
953.55	3.04563e-11
953.85	3.03568e-11
954.15	3.02576e-11
954.45	3.01588e-11
954.75	3.00602e-11
955.05	2.9962e-11
955.35	2.98641e-11
955.65	2.97665e-11
955.95	2.96692e-11
956.25	2.95722e-11
956.55	2.94755e-11
956.85	2.93792e-11
957.15	2.92831e-11
957.45	2.91874e-11
957.75	2.9092e-11
958.05	2.89968e-11
958.35	2.8902e-11
958.65	2.88075e-11
958.95	2.87133e-11
959.25	2.86194e-11
959.55	2.85258e-11
959.85	2.84325e-11
960.15	2.83395e-11
960.45	2.82467e-11
960.75	2.81543e-11
961.05	2.80622e-11
961.35	2.79704e-11
961.65	2.78789e-11
961.95	2.77876e-11
962.25	2.76967e-11
962.55	2.76061e-11
962.85	2.75157e-11
963.15	2.74256e-11
963.45	2.73359e-11
963.75	2.72464e-11
964.05	2.71572e-11
964.35	2.70682e-11
964.65	2.69796e-11
964.95	2.68913e-11
965.25	2.68032e-11
965.55	2.67154e-11
965.85	2.66279e-11
966.15	2.65407e-11
966.45	2.64538e-11
966.75	2.63671e-11
967.05	2.62808e-11
967.35	2.61947e-11
967.65	2.61088e-11
967.95	2.60233e-11
968.25	2.5938e-11
968.55	2.5853e-11
968.85	2.57683e-11
969.15	2.56839e-11
969.45	2.55997e-11
969.75	2.55158e-11
970.05	2.54321e-11
970.35	2.53488e-11
970.65	2.52657e-11
970.95	2.51828e-11
971.25	2.51003e-11
971.55	2.5018e-11
971.85	2.49359e-11
972.15	2.48542e-11
972.45	2.47726e-11
972.75	2.46914e-11
973.05	2.46104e-11
973.35	2.45297e-11
973.65	2.44492e-11
973.95	2.4369e-11
974.25	2.42891e-11
974.55	2.42094e-11
974.85	2.413e-11
975.15	2.40508e-11
975.45	2.39719e-11
975.75	2.38932e-11
976.05	2.38148e-11
976.35	2.37366e-11
976.65	2.36587e-11
976.95	2.3581e-11
977.25	2.35036e-11
977.55	2.34265e-11
977.85	2.33496e-11
978.15	2.32729e-11
978.45	2.31965e-11
978.75	2.31203e-11
979.05	2.30444e-11
979.35	2.29687e-11
979.65	2.28933e-11
979.95	2.28181e-11
980.25	2.27431e-11
980.55	2.26684e-11
980.85	2.2594e-11
981.15	2.25198e-11
981.45	2.24458e-11
981.75	2.2372e-11
982.05	2.22985e-11
982.35	2.22252e-11
982.65	2.21522e-11
982.95	2.20794e-11
983.25	2.20068e-11
983.55	2.19345e-11
983.85	2.18624e-11
984.15	2.17905e-11
984.45	2.17189e-11
984.75	2.16475e-11
985.05	2.15763e-11
985.35	2.15054e-11
985.65	2.14347e-11
985.95	2.13642e-11
986.25	2.1294e-11
986.55	2.12239e-11
986.85	2.11541e-11
987.15	2.10845e-11
987.45	2.10152e-11
987.75	2.09461e-11
988.05	2.08772e-11
988.35	2.08085e-11
988.65	2.074e-11
988.95	2.06718e-11
989.25	2.06038e-11
989.55	2.0536e-11
989.85	2.04684e-11
990.15	2.0401e-11
990.45	2.03339e-11
990.75	2.0267e-11
991.05	2.02003e-11
991.35	2.01338e-11
991.65	2.00675e-11
991.95	2.00014e-11
992.25	1.99356e-11
992.55	1.98699e-11
992.85	1.98045e-11
993.15	1.97393e-11
993.45	1.96743e-11
993.75	1.96095e-11
994.05	1.95449e-11
994.35	1.94805e-11
994.65	1.94164e-11
994.95	1.93524e-11
995.25	1.92887e-11
995.55	1.92251e-11
995.85	1.91618e-11
996.15	1.90987e-11
996.45	1.90357e-11
996.75	1.8973e-11
997.05	1.89105e-11
997.35	1.88482e-11
997.65	1.8786e-11
997.95	1.87241e-11
998.25	1.86624e-11
998.55	1.86009e-11
998.85	1.85396e-11
999.15	1.84785e-11
999.45	1.84175e-11
999.75	1.83568e-11
1000.05	1.82963e-11
1000.35	1.8236e-11
1000.65	1.81758e-11
1000.95	1.81159e-11
1001.25	1.80562e-11
1001.55	1.79966e-11
1001.85	1.79372e-11
1002.15	1.78781e-11
1002.45	1.78191e-11
1002.75	1.77603e-11
1003.05	1.77017e-11
1003.35	1.76433e-11
1003.65	1.75851e-11
1003.95	1.75271e-11
1004.25	1.74693e-11
1004.55	1.74116e-11
1004.85	1.73542e-11
1005.15	1.72969e-11
1005.45	1.72398e-11
1005.75	1.71829e-11
1006.05	1.71262e-11
1006.35	1.70696e-11
1006.65	1.70133e-11
1006.95	1.69571e-11
1007.25	1.69011e-11
1007.55	1.68453e-11
1007.85	1.67897e-11
1008.15	1.67343e-11
1008.45	1.6679e-11
1008.75	1.66239e-11
1009.05	1.6569e-11
1009.35	1.65143e-11
1009.65	1.64597e-11
1009.95	1.64054e-11
1010.25	1.63512e-11
1010.55	1.62972e-11
1010.85	1.62433e-11
1011.15	1.61897e-11
1011.45	1.61362e-11
1011.75	1.60828e-11
1012.05	1.60297e-11
1012.35	1.59767e-11
1012.65	1.59239e-11
1012.95	1.58713e-11
1013.25	1.58188e-11
1013.55	1.57666e-11
1013.85	1.57144e-11
1014.15	1.56625e-11
1014.45	1.56107e-11
1014.75	1.55591e-11
1015.05	1.55077e-11
1015.35	1.54564e-11
1015.65	1.54053e-11
1015.95	1.53543e-11
1016.25	1.53035e-11
1016.55	1.52529e-11
1016.85	1.52025e-11
1017.15	1.51522e-11
1017.45	1.51021e-11
1017.75	1.50521e-11
1018.05	1.50023e-11
1018.35	1.49527e-11
1018.65	1.49032e-11
1018.95	1.48539e-11
1019.25	1.48048e-11
1019.55	1.47558e-11
1019.85	1.4707e-11
1020.15	1.46583e-11
1020.45	1.46098e-11
1020.75	1.45614e-11
1021.05	1.45132e-11
1021.35	1.44652e-11
1021.65	1.44173e-11
1021.95	1.43696e-11
1022.25	1.4322e-11
1022.55	1.42746e-11
1022.85	1.42273e-11
1023.15	1.41802e-11
1023.45	1.41333e-11
1023.75	1.40865e-11
1024.05	1.40398e-11
1024.35	1.39933e-11
1024.65	1.3947e-11
1024.95	1.39008e-11
1025.25	1.38547e-11
1025.55	1.38088e-11
1025.85	1.37631e-11
1026.15	1.37175e-11
1026.45	1.3672e-11
1026.75	1.36267e-11
1027.05	1.35816e-11
1027.35	1.35366e-11
1027.65	1.34917e-11
1027.95	1.3447e-11
1028.25	1.34025e-11
1028.55	1.3358e-11
1028.85	1.33138e-11
1029.15	1.32696e-11
1029.45	1.32257e-11
1029.75	1.31818e-11
1030.05	1.31381e-11
1030.35	1.30946e-11
1030.65	1.30511e-11
1030.95	1.30079e-11
1031.25	1.29647e-11
1031.55	1.29217e-11
1031.85	1.28789e-11
1032.15	1.28362e-11
1032.45	1.27936e-11
1032.75	1.27512e-11
1033.05	1.27089e-11
1033.35	1.26667e-11
1033.65	1.26247e-11
1033.95	1.25828e-11
1034.25	1.25411e-11
1034.55	1.24995e-11
1034.85	1.2458e-11
1035.15	1.24167e-11
1035.45	1.23755e-11
1035.75	1.23344e-11
1036.05	1.22935e-11
1036.35	1.22527e-11
1036.65	1.2212e-11
1036.95	1.21715e-11
1037.25	1.21311e-11
1037.55	1.20908e-11
1037.85	1.20507e-11
1038.15	1.20106e-11
1038.45	1.19708e-11
1038.75	1.1931e-11
1039.05	1.18914e-11
1039.35	1.18519e-11
1039.65	1.18126e-11
1039.95	1.17733e-11
1040.25	1.17342e-11
1040.55	1.16953e-11
1040.85	1.16564e-11
1041.15	1.16177e-11
1041.45	1.15791e-11
1041.75	1.15407e-11
1042.05	1.15023e-11
1042.35	1.14641e-11
1042.65	1.1426e-11
1042.95	1.13881e-11
1043.25	1.13502e-11
1043.55	1.13125e-11
1043.85	1.12749e-11
1044.15	1.12374e-11
1044.45	1.12001e-11
1044.75	1.11629e-11
1045.05	1.11258e-11
1045.35	1.10888e-11
1045.65	1.10519e-11
1045.95	1.10152e-11
1046.25	1.09786e-11
